6.413995028585550244e+03,6.389308878709074691e+01,-3.973397102343921294e-01,-7.619228933837025597e-01,6.932000000000000384e-01
6.413955294614526792e+03,6.381689649775237427e+01,-3.931481488733178931e-01,-7.607083975850326141e-01,6.932000000000000384e-01
6.413915979799639899e+03,6.374082565799387368e+01,-3.878500517622114896e-01,-7.531574755202855576e-01,6.932000000000000384e-01
6.413877194794463321e+03,6.366550991044184826e+01,-3.835360941920036848e-01,-7.445139848740102151e-01,6.932000000000000384e-01
6.413838841185043748e+03,6.359105851195445069e+01,-3.801555570438662768e-01,-7.432640862669573911e-01,6.932000000000000384e-01
6.413800825629339670e+03,6.351673210332775454e+01,-3.770228152149170398e-01,-7.364573526069804199e-01,6.932000000000000384e-01
6.413763123347817782e+03,6.344308636806705692e+01,-3.817097145097955724e-01,-7.377823738994992997e-01,6.932000000000000384e-01
6.413724952376366673e+03,6.336930813067710488e+01,-3.802860625410127704e-01,-7.375890378359747368e-01,6.932000000000000384e-01
6.413686923770113026e+03,6.329554922689350605e+01,-3.808407503953845641e-01,-7.239671727716757710e-01,6.932000000000000384e-01
6.413648839695073548e+03,6.322315250961634092e+01,-3.873784516810472867e-01,-7.128978433556160121e-01,6.932000000000000384e-01
6.413610101849905732e+03,6.315186272528077893e+01,-3.871280934744563695e-01,-7.092969085799686324e-01,6.932000000000000384e-01
6.413571389040558643e+03,6.308093303442278454e+01,-3.878668108061530950e-01,-7.045514783577974116e-01,6.932000000000000384e-01
6.413532602359478005e+03,6.301047788658700455e+01,-3.828347403552065931e-01,-7.072487287979554171e-01,6.932000000000000384e-01
6.413494318885442226e+03,6.293975301370721098e+01,-3.895589328554820430e-01,-7.033951542541022617e-01,6.932000000000000384e-01
6.413455362992156552e+03,6.286941349828180137e+01,-3.845002946791223342e-01,-7.039429350415663533e-01,6.932000000000000384e-01
6.413416912962688912e+03,6.279901920477764321e+01,-3.803496272129822664e-01,-7.025493275536407456e-01,6.932000000000000384e-01
6.413378877999967699e+03,6.272876427202228200e+01,-3.845318586585617093e-01,-6.917756283744466161e-01,6.932000000000000384e-01
6.413340424814101425e+03,6.265958670918483620e+01,-3.798434995760170962e-01,-6.947097817799329222e-01,6.932000000000000384e-01
6.413302440464143729e+03,6.259011573100683989e+01,-3.819102472544247950e-01,-6.904880510082263001e-01,6.932000000000000384e-01
6.413264249439418563e+03,6.252106692590601966e+01,-3.794460834596788956e-01,-6.818011415421277865e-01,6.932000000000000384e-01
6.413226304831072412e+03,6.245288681175181011e+01,-3.648115917136416364e-01,-6.765892051431643406e-01,6.932000000000000384e-01
6.413189823671900740e+03,6.238522789123749135e+01,-3.586483071808796996e-01,-6.745776172208132193e-01,6.932000000000000384e-01
6.413153958841182430e+03,6.231777012951540939e+01,-3.542019939547639829e-01,-6.640788399177071089e-01,6.932000000000000384e-01
6.413118538641787381e+03,6.225136224552363728e+01,-3.527429938343235594e-01,-6.632371606518138174e-01,6.932000000000000384e-01
6.413083264342403709e+03,6.218503852945845267e+01,-3.532517696205382252e-01,-6.541590375642452049e-01,6.932000000000000384e-01
6.413047939165441676e+03,6.211962262570202853e+01,-3.512159872960460283e-01,-6.449252984801733257e-01,6.932000000000000384e-01
6.413012817566712329e+03,6.205513009585401107e+01,-3.564188650379410683e-01,-6.406528241217088748e-01,6.932000000000000384e-01
6.412977175680208347e+03,6.199106481344183806e+01,-3.655110356303823971e-01,-6.317961826007475468e-01,6.932000000000000384e-01
6.412940624576644950e+03,6.192788519518176571e+01,-3.646714757543884633e-01,-6.227476404774279217e-01,6.932000000000000384e-01
6.412904157429069528e+03,6.186561043113402292e+01,-3.693265140676479374e-01,-6.159475295795994176e-01,6.932000000000000384e-01
6.412867224777663068e+03,6.180401567817606434e+01,-3.730484801907540393e-01,-6.005736859305992326e-01,6.932000000000000384e-01
6.412829919929644348e+03,6.174395830958300735e+01,-3.802253127732367899e-01,-5.967173542875262582e-01,6.932000000000000384e-01
6.412791897398366928e+03,6.168428657415425675e+01,-3.804811386942442142e-01,-5.873736234427298086e-01,6.932000000000000384e-01
6.412753849284497846e+03,6.162554921180998235e+01,-3.777207083645238717e-01,-5.834701353711241323e-01,6.932000000000000384e-01
6.412716077213661265e+03,6.156720219827286655e+01,-3.713261888695628121e-01,-5.739844493492686217e-01,6.932000000000000384e-01
6.412678944594774293e+03,6.150980375333794115e+01,-3.753676131162937413e-01,-5.724894653546542811e-01,6.932000000000000384e-01
6.412641407833462836e+03,6.145255480680247473e+01,-3.702909170826016449e-01,-5.731998302945966461e-01,6.932000000000000384e-01
6.412604378741754772e+03,6.139523482377301633e+01,-3.711172140250859064e-01,-5.671345472354815120e-01,6.932000000000000384e-01
6.412567267020352119e+03,6.133852136904946661e+01,-3.688106133897158245e-01,-5.718344879145044191e-01,6.932000000000000384e-01
6.412530385959013074e+03,6.128133792025801796e+01,-3.640738250441779011e-01,-5.576446337246602214e-01,6.932000000000000384e-01
6.412493978576509107e+03,6.122557345688554875e+01,-3.722706195951348551e-01,-5.495230381832447719e-01,6.932000000000000384e-01
6.412456751514549978e+03,6.117062115306722347e+01,-3.644322380880490875e-01,-5.430273187645021649e-01,6.932000000000000384e-01
6.412420308290741559e+03,6.111631842119077618e+01,-3.722903637132380372e-01,-5.373117269416903818e-01,6.932000000000000384e-01
6.412383079254370386e+03,6.106258724849660524e+01,-3.645525871459588396e-01,-5.397180000377451714e-01,6.932000000000000384e-01
6.412346623995656046e+03,6.100861544849283291e+01,-3.585969421396512091e-01,-5.339178728711443389e-01,6.932000000000000384e-01
6.412310764301441850e+03,6.095522366120572144e+01,-3.543731970128196629e-01,-5.337133620819926039e-01,6.932000000000000384e-01
6.412275326981740363e+03,6.090185232499752033e+01,-3.487552538589888673e-01,-5.325214615737158264e-01,6.932000000000000384e-01
6.412240451456354094e+03,6.084860017884015093e+01,-3.498182982491410131e-01,-5.366731125331966057e-01,6.932000000000000384e-01
6.412205469626529521e+03,6.079493286758683013e+01,-3.463869477287093157e-01,-5.377655674751221637e-01,6.932000000000000384e-01
6.412170830931756427e+03,6.074115631083931532e+01,-3.540371366308101564e-01,-5.292074844239309517e-01,6.932000000000000384e-01
6.412135427218093355e+03,6.068823556239691897e+01,-3.519853453662634135e-01,-5.204369573578696562e-01,6.932000000000000384e-01
6.412100228683556452e+03,6.063619186666112881e+01,-3.565136746846943594e-01,-5.234951200434120322e-01,6.932000000000000384e-01
6.412064577316087707e+03,6.058384235465678813e+01,-3.573175346080568748e-01,-5.221640482832862196e-01,6.932000000000000384e-01
6.412028845562626884e+03,6.053162594982845945e+01,-3.532089495283985969e-01,-5.144619531429515114e-01,6.932000000000000384e-01
6.411993524667674137e+03,6.048017975451416106e+01,-3.508812728698021965e-01,-5.127775473164788433e-01,6.932000000000000384e-01
6.411958436540387083e+03,6.042890199978251076e+01,-3.528693183123779442e-01,-5.108989701618260604e-01,6.932000000000000384e-01
6.411923149608555832e+03,6.037781210276632748e+01,-3.646140241664643789e-01,-5.116464868101976426e-01,6.932000000000000384e-01
6.411886688206139297e+03,6.032664745408531104e+01,-3.713784444586399891e-01,-5.078254420564637384e-01,6.932000000000000384e-01
6.411849550361693218e+03,6.027586490987966528e+01,-3.682459190011941885e-01,-5.033814554810809305e-01,6.932000000000000384e-01
6.411812725769793360e+03,6.022552676433155483e+01,-3.687599949037425051e-01,-4.979329697601513338e-01,6.932000000000000384e-01
6.411775849770302557e+03,6.017573346735554196e+01,-3.670742528311775055e-01,-4.965752153280768022e-01,6.932000000000000384e-01
6.411739142345018990e+03,6.012607594582273407e+01,-3.693560239446885829e-01,-4.877362231690852701e-01,6.932000000000000384e-01
6.411702206742624185e+03,6.007730232350582611e+01,-3.624251186896556565e-01,-4.907003197349143475e-01,6.932000000000000384e-01
6.411665964230754980e+03,6.002823229153233342e+01,-3.648887301956022511e-01,-4.846162247353755226e-01,6.932000000000000384e-01
6.411629475357735828e+03,5.997977066905879440e+01,-3.562290750237832593e-01,-4.877176188626215492e-01,6.932000000000000384e-01
6.411593852450233499e+03,5.993099890717252975e+01,-3.513910242931094219e-01,-4.867513713203847625e-01,6.932000000000000384e-01
6.411558713347803860e+03,5.988232377004049312e+01,-3.514644253229961546e-01,-4.817701321408229265e-01,6.932000000000000384e-01
6.411523566905271764e+03,5.983414675682641359e+01,-3.440378090253625731e-01,-4.830703740833191540e-01,6.932000000000000384e-01
6.411489163124369043e+03,5.978583971941807818e+01,-3.394456575822892286e-01,-4.783829342513213345e-01,6.932000000000000384e-01
6.411455218558610795e+03,5.973800142599294816e+01,-3.430024443452847627e-01,-4.793517530150685491e-01,6.932000000000000384e-01
6.411420918314176561e+03,5.969006625069144434e+01,-3.449815061330804844e-01,-4.770215469432151911e-01,6.932000000000000384e-01
6.411386420163563344e+03,5.964236409599712374e+01,-3.377423508178793443e-01,-4.797089757501291074e-01,6.932000000000000384e-01
6.411352645928481252e+03,5.959439319842211091e+01,-3.377228410899476008e-01,-4.701374881651884663e-01,6.932000000000000384e-01
6.411318873644372616e+03,5.954737944960559304e+01,-3.365722455090489063e-01,-4.755902148220528258e-01,6.932000000000000384e-01
6.411285216419822063e+03,5.949982042812338534e+01,-3.365205484901692135e-01,-4.716225965754467508e-01,6.932000000000000384e-01
6.411251564364973092e+03,5.945265816846583817e+01,-3.401327488885234618e-01,-4.686963116177947919e-01,6.932000000000000384e-01
6.411217551090084271e+03,5.940578853730406195e+01,-3.376163535075642486e-01,-4.587991368096469569e-01,6.932000000000000384e-01
6.411183789454733414e+03,5.935990862362309883e+01,-3.373437878220263419e-01,-4.568006675195808164e-01,6.932000000000000384e-01
6.411150055075951059e+03,5.931422855687114293e+01,-3.403968395534345270e-01,-4.546587885987110611e-01,6.932000000000000384e-01
6.411116015391995461e+03,5.926876267801127085e+01,-3.426528539626707559e-01,-4.606017267610558186e-01,6.932000000000000384e-01
6.411081750106599429e+03,5.922270250533516389e+01,-3.421555296196952534e-01,-4.626356896468529212e-01,6.932000000000000384e-01
6.411047534553637888e+03,5.917643893637048080e+01,-3.366305715853249447e-01,-4.647761274778354768e-01,6.932000000000000384e-01
6.411013871496479624e+03,5.912996132362269464e+01,-3.318004270588191806e-01,-4.655595851817581621e-01,6.932000000000000384e-01
6.410980691453773943e+03,5.908340536510451813e+01,-3.364206906751295856e-01,-4.661908726444015660e-01,6.932000000000000384e-01
6.410947049384706588e+03,5.903678627784007915e+01,-3.193612540580495485e-01,-4.565116819752657595e-01,6.932000000000000384e-01
6.410915113259300597e+03,5.899113510964254914e+01,-3.167024706478613338e-01,-4.557498235409305209e-01,6.932000000000000384e-01
6.410883443012236057e+03,5.894556012728845928e+01,-3.226646498091789717e-01,-4.490037855008506273e-01,6.932000000000000384e-01
6.410851176547254909e+03,5.890065974873837717e+01,-3.247039058837173364e-01,-4.456908839640018050e-01,6.932000000000000384e-01
6.410818706156666849e+03,5.885609066034197667e+01,-3.354446212748862233e-01,-4.516674991185836152e-01,6.932000000000000384e-01
6.410785161694539056e+03,5.881092391043011958e+01,-3.268187658257783457e-01,-4.457630662055157567e-01,6.932000000000000384e-01
6.410752479817956555e+03,5.876634760380957090e+01,-3.241242172547121880e-01,-4.355879681520093416e-01,6.932000000000000384e-01
6.410720067396230661e+03,5.872278880699437309e+01,-3.262394727339528178e-01,-4.333376296379436998e-01,6.932000000000000384e-01
6.410687443448957310e+03,5.867945504403057555e+01,-3.207013651813676036e-01,-4.279486428849718083e-01,6.932000000000000384e-01
6.410655373312439224e+03,5.863666017974207989e+01,-3.165744635211650282e-01,-4.251467690473866856e-01,6.932000000000000384e-01
6.410623715866086968e+03,5.859414550283734258e+01,-3.204249515908496049e-01,-4.233909063717868904e-01,6.932000000000000384e-01
6.410591673370928220e+03,5.855180641220016469e+01,-3.147966889697002557e-01,-4.226369512145459750e-01,6.932000000000000384e-01
6.410560193702031029e+03,5.850954271707870902e+01,-3.133188328223477370e-01,-4.268254724285601154e-01,6.932000000000000384e-01
6.410528861818748737e+03,5.846686016983585432e+01,-3.139378209824204014e-01,-4.211221131512670746e-01,6.932000000000000384e-01
6.410497468036650389e+03,5.842474795852072589e+01,-3.131754067791984175e-01,-4.179249877753846154e-01,6.932000000000000384e-01
6.410466150495972215e+03,5.838295545974318657e+01,-3.187382716887461331e-01,-4.230460609465714894e-01,6.932000000000000384e-01
6.410434276668803250e+03,5.834065085364852621e+01,-3.196283520588570348e-01,-4.267735105020615816e-01,6.932000000000000384e-01
6.410402313833596963e+03,5.829797350259831745e+01,-3.214184317947339498e-01,-4.260853886823508518e-01,6.932000000000000384e-01
6.410370171990417475e+03,5.825536496373008077e+01,-3.170245375993856474e-01,-4.310271333447662778e-01,6.932000000000000384e-01
6.410338469536657612e+03,5.821226225039560376e+01,-3.165565796105825336e-01,-4.334163451535980593e-01,6.932000000000000384e-01
6.410306813878696630e+03,5.816892061588024632e+01,-3.283056294087953741e-01,-4.252366315583899214e-01,6.932000000000000384e-01
6.410273983315755686e+03,5.812639695272440576e+01,-3.231353586044515835e-01,-4.196462698082520926e-01,6.932000000000000384e-01
6.410241669779895346e+03,5.808443232574357751e+01,-3.319769771482313780e-01,-4.259510422229195181e-01,6.932000000000000384e-01
6.410208472082180378e+03,5.804183722152128411e+01,-3.301569285480903670e-01,-4.267196884486098019e-01,6.932000000000000384e-01
6.410175456389325518e+03,5.799916525267641987e+01,-3.274527605093687788e-01,-4.227427226505741098e-01,6.932000000000000384e-01
6.410142711113274345e+03,5.795689098041136589e+01,-3.307256152938280458e-01,-4.238599529743668493e-01,6.932000000000000384e-01
6.410109638551744865e+03,5.791450498511392908e+01,-3.228498224500484515e-01,-4.187340767413671450e-01,6.932000000000000384e-01
6.410077353569499792e+03,5.787263157743979036e+01,-3.252347079046732925e-01,-4.192341961014615648e-01,6.932000000000000384e-01
6.410044830098709099e+03,5.783070815782964758e+01,-3.275157218517781299e-01,-4.085769637181466685e-01,6.932000000000000384e-01
6.410012078526523510e+03,5.778985046145783144e+01,-3.299131223548682490e-01,-4.043160666280873894e-01,6.932000000000000384e-01
6.409979087214287574e+03,5.774941885479502446e+01,-3.271003169180681236e-01,-3.970291881979073900e-01,6.932000000000000384e-01
6.409946377182595825e+03,5.770971593597523253e+01,-3.217429639026364030e-01,-3.902742119196597748e-01,6.932000000000000384e-01
6.409914202886205203e+03,5.767068851478326508e+01,-3.165767094327213704e-01,-3.885705136976256302e-01,6.932000000000000384e-01
6.409882545215262326e+03,5.763183146341350493e+01,-3.053660211391637791e-01,-3.778025942314880981e-01,6.932000000000000384e-01
6.409852008613148428e+03,5.759405120399035383e+01,-3.035107060400418777e-01,-3.645984015314031601e-01,6.932000000000000384e-01
6.409821657542544017e+03,5.755759136383721142e+01,-3.000013754852629000e-01,-3.617528286046345354e-01,6.932000000000000384e-01
6.409791657404995931e+03,5.752141608097674919e+01,-2.932274508779095790e-01,-3.563548177758202873e-01,6.932000000000000384e-01
6.409762334659908447e+03,5.748578059919916683e+01,-2.931535031375535616e-01,-3.523907399732146839e-01,6.932000000000000384e-01
6.409733019309594965e+03,5.745054152520184232e+01,-2.938169127960640337e-01,-3.507989998390926289e-01,6.932000000000000384e-01
6.409703637618315042e+03,5.741546162521792951e+01,-2.949608167750539800e-01,-3.445948461607096780e-01,6.932000000000000384e-01
6.409674141536637762e+03,5.738100214060185777e+01,-2.929038328489414478e-01,-3.412918660836140039e-01,6.932000000000000384e-01
6.409644851153352647e+03,5.734687295399349694e+01,-2.961306357112703513e-01,-3.398615120933348166e-01,6.932000000000000384e-01
6.409615238089781087e+03,5.731288680278416336e+01,-2.956205958362703168e-01,-3.329468827869473402e-01,6.932000000000000384e-01
6.409585676030197646e+03,5.727959211450546917e+01,-2.938485692421404227e-01,-3.324003654714281497e-01,6.932000000000000384e-01
6.409556291173273166e+03,5.724635207795832770e+01,-2.898295972167943546e-01,-3.288638391073406275e-01,6.932000000000000384e-01
6.409527308213551805e+03,5.721346569404759208e+01,-2.931381456124012019e-01,-3.272737175601032056e-01,6.932000000000000384e-01
