6.411556229649074339e+03,6.577089589707401274e+01,-3.337380483984446755e-01,-5.996020219886309954e-01,6.932000000000000384e-01
6.411522855844234073e+03,6.571093569487514685e+01,-3.354961961349748889e-01,-6.003109970086187852e-01,6.932000000000000384e-01
6.411489306224620123e+03,6.565090459517428201e+01,-3.346935011742370181e-01,-5.946633112545732791e-01,6.932000000000000384e-01
6.411455836874502893e+03,6.559143826404881850e+01,-3.384815009241483597e-01,-5.780731425958516301e-01,6.932000000000000384e-01
6.411421988724410767e+03,6.553363094978922732e+01,-3.369850506289387426e-01,-5.709757548400666849e-01,6.932000000000000384e-01
6.411388290219348164e+03,6.547653337430521958e+01,-3.472921305687461380e-01,-5.705833215823903348e-01,6.932000000000000384e-01
6.411353561006290875e+03,6.541947504214698483e+01,-3.499598455476430892e-01,-5.687416106676280725e-01,6.932000000000000384e-01
6.411318565021736504e+03,6.536260088108022615e+01,-3.474786560754163922e-01,-5.681297810591497965e-01,6.932000000000000384e-01
6.411283817156128862e+03,6.530578790297431624e+01,-3.474882399729019578e-01,-5.619775812812927152e-01,6.932000000000000384e-01
6.411249068332131174e+03,6.524959014484618081e+01,-3.425067831357216930e-01,-5.549307967875916070e-01,6.932000000000000384e-01
6.411214817653817590e+03,6.519409706516742631e+01,-3.524085349729474959e-01,-5.516410051909396151e-01,6.932000000000000384e-01
6.411179576800320319e+03,6.513893296464833327e+01,-3.597323143225966136e-01,-5.500284764714447050e-01,6.932000000000000384e-01
6.411143603568888466e+03,6.508393011700118791e+01,-3.631190115745506763e-01,-5.500893715242912707e-01,6.932000000000000384e-01
6.411107291667731261e+03,6.502892117984876563e+01,-3.701540857637660165e-01,-5.400871510127598363e-01,6.932000000000000384e-01
6.411070276259154525e+03,6.497491246474749005e+01,-3.750830169085964116e-01,-5.353828639034732273e-01,6.932000000000000384e-01
6.411032767957463875e+03,6.492137417835714075e+01,-3.718560902585732464e-01,-5.441717293915019349e-01,6.932000000000000384e-01
6.410995582348437893e+03,6.486695700541798715e+01,-3.684371891930789955e-01,-5.373831245094934372e-01,6.932000000000000384e-01
6.410958738629518848e+03,6.481321869296704108e+01,-3.647892056731434907e-01,-5.370837187486257047e-01,6.932000000000000384e-01
6.410922259708951970e+03,6.475951032109217920e+01,-3.612576113658718668e-01,-5.338408625700029608e-01,6.932000000000000384e-01
6.410886133947815324e+03,6.470612623483518178e+01,-3.611522775797753049e-01,-5.266072951371358890e-01,6.932000000000000384e-01
6.410850018720057051e+03,6.465346550532146352e+01,-3.619510767744010260e-01,-5.172567315981640990e-01,6.932000000000000384e-01
6.410813823612379565e+03,6.460173983216164117e+01,-3.595257388071399496e-01,-5.065928134267808636e-01,6.932000000000000384e-01
6.410777871038499143e+03,6.455108055081896623e+01,-3.599634942764518564e-01,-5.087749333756711456e-01,6.932000000000000384e-01
6.410741874689071665e+03,6.450020305748140004e+01,-3.583142835948879834e-01,-5.063371142310818529e-01,6.932000000000000384e-01
6.410706043260712249e+03,6.444956934605829701e+01,-3.618047123595899417e-01,-5.063318327705053079e-01,6.932000000000000384e-01
6.410669862789476610e+03,6.439893616278124000e+01,-3.590051745526765536e-01,-5.051990718772756406e-01,6.932000000000000384e-01
6.410633962272021563e+03,6.434841625559350575e+01,-3.622160473672609293e-01,-5.012982163935070234e-01,6.932000000000000384e-01
6.410597740667284597e+03,6.429828643395416066e+01,-3.669619679272680957e-01,-4.946588496554979453e-01,6.932000000000000384e-01
6.410561044470491652e+03,6.424882054898860417e+01,-3.619645010307185329e-01,-4.843281801302110612e-01,6.932000000000000384e-01
6.410524848020388163e+03,6.420038773097557794e+01,-3.702554257924589587e-01,-4.790034229566997315e-01,6.932000000000000384e-01
6.410487822477808550e+03,6.415248738867990141e+01,-3.743549928444105390e-01,-4.751441062259759152e-01,6.932000000000000384e-01
6.410450386978523966e+03,6.410497297805730454e+01,-3.742640797108890416e-01,-4.716449280597285743e-01,6.932000000000000384e-01
6.410412960570552968e+03,6.405780848525132853e+01,-3.661716093580857367e-01,-4.654569096750355017e-01,6.932000000000000384e-01
6.410376343409617220e+03,6.401126279428382304e+01,-3.687844478669464188e-01,-4.674736311614671735e-01,6.932000000000000384e-01
6.410339464964830768e+03,6.396451543116767624e+01,-3.666051875009090910e-01,-4.682053055507711115e-01,6.932000000000000384e-01
6.410302804446080700e+03,6.391769490061260228e+01,-3.675603801613274157e-01,-4.658508111891981884e-01,6.932000000000000384e-01
6.410266048408064307e+03,6.387110981949368238e+01,-3.682454997774041727e-01,-4.626502017908499242e-01,6.932000000000000384e-01
6.410229223858086698e+03,6.382484479931459731e+01,-3.688278580465275125e-01,-4.602254593793983495e-01,6.932000000000000384e-01
6.410192341072282034e+03,6.377882225337666000e+01,-3.646271101902921474e-01,-4.566966846978732231e-01,6.932000000000000384e-01
6.410155878361262694e+03,6.373315258490687540e+01,-3.725358312391829907e-01,-4.585482955891132528e-01,6.932000000000000384e-01
6.410118624778138837e+03,6.368729775534796289e+01,-3.701063770665627417e-01,-4.560837905361382894e-01,6.932000000000000384e-01
6.410081614140432066e+03,6.364168937629435163e+01,-3.690853060691000054e-01,-4.594271658736476249e-01,6.932000000000000384e-01
6.410044705609825542e+03,6.359574665970698959e+01,-3.700501349691744379e-01,-4.668324721073598971e-01,6.932000000000000384e-01
6.410007700596328505e+03,6.354906341249625257e+01,-3.662139825262260007e-01,-4.670056779670101466e-01,6.932000000000000384e-01
6.409971079198076040e+03,6.350236284469955450e+01,-3.628138498188308025e-01,-4.769247456003244401e-01,6.932000000000000384e-01
6.409934797813094519e+03,6.345467037013952449e+01,-3.576281954288148546e-01,-4.703117067141404650e-01,6.932000000000000384e-01
6.409899034993552050e+03,6.340763919946810745e+01,-3.611492671686790668e-01,-4.670817753078700951e-01,6.932000000000000384e-01
6.409862920066835613e+03,6.336093102193731852e+01,-3.702335579842155333e-01,-4.683950849290166585e-01,6.932000000000000384e-01
6.409825896711036876e+03,6.331409151344441710e+01,-3.668846140066074346e-01,-4.782293560313602421e-01,6.932000000000000384e-01
6.409789208249636431e+03,6.326626857784128077e+01,-3.637489812490903307e-01,-4.747487126013116288e-01,6.932000000000000384e-01
6.409752833351511072e+03,6.321879370658115249e+01,-3.622138685787688606e-01,-4.681307390046257066e-01,6.932000000000000384e-01
6.409716611964653566e+03,6.317198063268069319e+01,-3.647026867887895318e-01,-4.650372037430632877e-01,6.932000000000000384e-01
6.409680141695974271e+03,6.312547691230638947e+01,-3.567039309200046304e-01,-4.593029133874198533e-01,6.932000000000000384e-01
6.409644471302882266e+03,6.307954662096764764e+01,-3.634281349118254067e-01,-4.594254018001868722e-01,6.932000000000000384e-01
6.409608128489390765e+03,6.303360408078762589e+01,-3.607057886409919534e-01,-4.606728029175086725e-01,6.932000000000000384e-01
6.409572057910526382e+03,6.298753680049587445e+01,-3.607525269083964869e-01,-4.617135222175686726e-01,6.932000000000000384e-01
6.409535982657835120e+03,6.294136544827411939e+01,-3.573424507221549251e-01,-4.515419600510318099e-01,6.932000000000000384e-01
6.409500248412762630e+03,6.289621125226901910e+01,-3.552006483551411464e-01,-4.549057422611774704e-01,6.932000000000000384e-01
6.409464728347927121e+03,6.285072067804290441e+01,-3.621814548110917631e-01,-4.524457309217896905e-01,6.932000000000000384e-01
6.409428510202445977e+03,6.280547610495072774e+01,-3.640781834562809016e-01,-4.508123881166203328e-01,6.932000000000000384e-01
6.409392102384100326e+03,6.276039486613906604e+01,-3.545388382022793272e-01,-4.437556013953006251e-01,6.932000000000000384e-01
6.409356648500280244e+03,6.271601930599953789e+01,-3.658116626845601127e-01,-4.377357707933841602e-01,6.932000000000000384e-01
6.409320067334011583e+03,6.267224572892020262e+01,-3.624365174927575151e-01,-4.331598409635523672e-01,6.932000000000000384e-01
6.409283823682262664e+03,6.262892974482385000e+01,-3.658779576334085237e-01,-4.254664003105803061e-01,6.932000000000000384e-01
6.409247235886499766e+03,6.258638310479279454e+01,-3.695457361544969843e-01,-4.172337505822352743e-01,6.932000000000000384e-01
6.409210281312884035e+03,6.254465972973456900e+01,-3.664999090359007394e-01,-4.150893122872998386e-01,6.932000000000000384e-01
6.409173631321980793e+03,6.250315079850584254e+01,-3.637899563223218058e-01,-4.037714798829947771e-01,6.932000000000000384e-01
6.409137252326348971e+03,6.246277365051754060e+01,-3.605344902314840394e-01,-4.070948658777297502e-01,6.932000000000000384e-01
6.409101198877326169e+03,6.242206416392976820e+01,-3.593743731487276660e-01,-3.976982040331419888e-01,6.932000000000000384e-01
6.409065261440011454e+03,6.238229434352645342e+01,-3.629640331069721171e-01,-3.932407893138259447e-01,6.932000000000000384e-01
6.409028965036700356e+03,6.234297026459507407e+01,-3.553380956211829034e-01,-4.013662187129022896e-01,6.932000000000000384e-01
6.408993431227137989e+03,6.230283364272378321e+01,-3.515491887148620709e-01,-4.024703758649483265e-01,6.932000000000000384e-01
6.408958276308266250e+03,6.226258660513728671e+01,-3.546757815421981985e-01,-3.955878788111502620e-01,6.932000000000000384e-01
6.408922808730111683e+03,6.222302781725617393e+01,-3.590688775155632118e-01,-3.941482038732527782e-01,6.932000000000000384e-01
6.408886901842360203e+03,6.218361299686884536e+01,-3.547240017366346532e-01,-3.903507485160960244e-01,6.932000000000000384e-01
6.408851429442186600e+03,6.214457792201723407e+01,-3.482105495787286564e-01,-3.925628471118726703e-01,6.932000000000000384e-01
6.408816608387228371e+03,6.210532163730604793e+01,-3.547580285575168690e-01,-3.856903468429712101e-01,6.932000000000000384e-01
6.408781132584372244e+03,6.206675260262174731e+01,-3.589161956295633948e-01,-3.831075672559028922e-01,6.932000000000000384e-01
6.408745240964809454e+03,6.202844184589615395e+01,-3.560711556822105384e-01,-3.861163106639938225e-01,6.932000000000000384e-01
6.408709633849241072e+03,6.198983021482975175e+01,-3.559221137634310805e-01,-3.837240522818587407e-01,6.932000000000000384e-01
6.408674041637864320e+03,6.195145780960156401e+01,-3.582057190033850480e-01,-3.705042542826407215e-01,6.932000000000000384e-01
6.408638221065963990e+03,6.191440738417330181e+01,-3.562168962892918733e-01,-3.662688729685675826e-01,6.932000000000000384e-01
6.408602599376335093e+03,6.187778049687644710e+01,-3.496624869197007546e-01,-3.700074830576947083e-01,6.932000000000000384e-01
6.408567633127642694e+03,6.184077974857067517e+01,-3.508772671997318349e-01,-3.614559886348560069e-01,6.932000000000000384e-01
6.408532545400922572e+03,6.180463414970719072e+01,-3.625947060744167949e-01,-3.531740508462649641e-01,6.932000000000000384e-01
6.408496285930315025e+03,6.176931674462256439e+01,-3.582685805075991881e-01,-3.573011827406156193e-01,6.932000000000000384e-01
6.408460459072264712e+03,6.173358662634850447e+01,-3.582524222977461203e-01,-3.491919147033383797e-01,6.932000000000000384e-01
6.408424633830034509e+03,6.169866743487816763e+01,-3.583684031065106912e-01,-3.480188995006839314e-01,6.932000000000000384e-01
6.408388796989724142e+03,6.166386554492810035e+01,-3.570886296754499645e-01,-3.539088920111417846e-01,6.932000000000000384e-01
6.408353088126757029e+03,6.162847465572698269e+01,-3.485797826442817438e-01,-3.450082234064675291e-01,6.932000000000000384e-01
6.408318230148492148e+03,6.159397383338633603e+01,-3.478143599113184825e-01,-3.428978295621441519e-01,6.932000000000000384e-01
6.408283448712501013e+03,6.155968405043012126e+01,-3.479748763634678554e-01,-3.363056300889793460e-01,6.932000000000000384e-01
6.408248651224864261e+03,6.152605348742122260e+01,-3.388661204546029593e-01,-3.278316044347878155e-01,6.932000000000000384e-01
6.408214764612818726e+03,6.149327032697774342e+01,-3.361601616115544311e-01,-3.343885985722687693e-01,6.932000000000000384e-01
6.408181148596657295e+03,6.145983146712051592e+01,-3.330972028487279024e-01,-3.308290878791091405e-01,6.932000000000000384e-01
6.408147838876372589e+03,6.142674855833260494e+01,-3.294492974336978297e-01,-3.355763414565084424e-01,6.932000000000000384e-01
6.408114893946629309e+03,6.139319092418695334e+01,-3.359132157923155337e-01,-3.243000957919258131e-01,6.932000000000000384e-01
6.408081302625049830e+03,6.136076091460775928e+01,-3.306317085384213872e-01,-3.235969293431596450e-01,6.932000000000000384e-01
6.408048239454195937e+03,6.132840122167344532e+01,-3.216608544510617396e-01,-3.242374499769923868e-01,6.932000000000000384e-01
6.408016073368750767e+03,6.129597747667574481e+01,-3.180729792865793493e-01,-3.152654797641252227e-01,6.932000000000000384e-01
6.407984266070821832e+03,6.126445092869933262e+01,-3.166894716953361777e-01,-3.163400741924171644e-01,6.932000000000000384e-01
6.407952597123652595e+03,6.123281692128009013e+01,-3.166093582579332377e-01,-3.237133777587019590e-01,6.932000000000000384e-01
6.407920936187826555e+03,6.120044558350421937e+01,-3.171447000512964687e-01,-3.237923992663244710e-01,6.932000000000000384e-01
6.407889221717821783e+03,6.116806634357758554e+01,-3.111013448045157337e-01,-3.221210566857187207e-01,6.932000000000000384e-01
6.407858111583341270e+03,6.113585423790901530e+01,-3.035357140013079658e-01,-3.204969158324421641e-01,6.932000000000000384e-01
6.407827758011941114e+03,6.110380454632576885e+01,-2.981915200180618730e-01,-3.259577797494705997e-01,6.932000000000000384e-01
6.407797938859939677e+03,6.107120876835082157e+01,-3.012033570195741250e-01,-3.216175980462783746e-01,6.932000000000000384e-01
6.407767818524237555e+03,6.103904700854619136e+01,-3.021030333772445342e-01,-3.229065753028214081e-01,6.932000000000000384e-01
6.407737608220900256e+03,6.100675635101590899e+01,-3.141755104192439640e-01,-3.186344761255962554e-01,6.932000000000000384e-01
6.407706190669858188e+03,6.097489290340335089e+01,-3.083548401846988307e-01,-3.183813479474217889e-01,6.932000000000000384e-01
6.407675355185840090e+03,6.094305476860861148e+01,-3.123650938836959878e-01,-3.122838393694668535e-01,6.932000000000000384e-01
6.407644118676451399e+03,6.091182638467166299e+01,-3.172367902369466752e-01,-3.217198622248367834e-01,6.932000000000000384e-01
6.407612394997428055e+03,6.087965439844917626e+01,-3.198647551173941506e-01,-3.272990512281261921e-01,6.932000000000000384e-01
6.407580408521916070e+03,6.084692449332636244e+01,-3.144555172330287807e-01,-3.326491433236168360e-01,6.932000000000000384e-01
6.407548962970192406e+03,6.081365957899399888e+01,-3.175482543888427656e-01,-3.320757446036589067e-01,6.932000000000000384e-01
6.407517208144753567e+03,6.078045200453363606e+01,-3.194244059814521641e-01,-3.295456884848024237e-01,6.932000000000000384e-01
6.407485265704155609e+03,6.074749743568515470e+01,-3.158484826159079217e-01,-3.356932211848726033e-01,6.932000000000000384e-01
6.407453680855894163e+03,6.071392811356666641e+01,-3.106447115405832071e-01,-3.416756402483031585e-01,6.932000000000000384e-01
6.407422616384739740e+03,6.067976054954183951e+01,-3.196017574750459334e-01,-3.405229595957191546e-01,6.932000000000000384e-01
6.407390656208992368e+03,6.064570825358227069e+01,-3.237543628136028695e-01,-3.397117923785025750e-01,6.932000000000000384e-01
6.407358280772710714e+03,6.061173707434441837e+01,-3.245410324123191304e-01,-3.348959793671702490e-01,6.932000000000000384e-01
6.407325826669469279e+03,6.057824747640770369e+01,-3.349941397084287842e-01,-3.442195188366584113e-01,6.932000000000000384e-01
6.407292327255498094e+03,6.054382552452403843e+01,-3.286152096007847745e-01,-3.527862524207640571e-01,6.932000000000000384e-01
6.407259465734538026e+03,6.050854689928195995e+01,-3.249485039242407947e-01,-3.499378775220217674e-01,6.932000000000000384e-01
6.407226970884145885e+03,6.047355311152976043e+01,-3.275604562006919629e-01,-3.522691386769086219e-01,6.932000000000000384e-01
6.407194214838526023e+03,6.043832619766207159e+01,-3.320166923179593832e-01,-3.474086325586663859e-01,6.932000000000000384e-01
6.407161013169294165e+03,6.040358533440620192e+01,-3.332330626934117412e-01,-3.469283648316809909e-01,6.932000000000000384e-01
6.407127689863024898e+03,6.036889249792303502e+01,-3.288397013861611984e-01,-3.508015840021632692e-01,6.932000000000000384e-01
6.407094805892886143e+03,6.033381233952281519e+01,-3.233280226596622065e-01,-3.517231305229815419e-01,6.932000000000000384e-01
6.407062473090620188e+03,6.029864002647051535e+01,-3.180064638441328362e-01,-3.438314014187310308e-01,6.932000000000000384e-01
