6.382276558545868284e+03,8.791412873877467504e+00,-2.174348730334047797e-01,-7.676651187529925924e-02,6.931199879820700849e-01
6.382254973251380761e+03,8.783575904017048686e+00,-2.143326474536200177e-01,-7.872377483931518316e-02,6.931077829954117586e-01
6.382233526456030631e+03,8.775708945279802720e+00,-2.137527929683947503e-01,-7.866140812703052709e-02,6.930937551502396321e-01
6.382212272861916972e+03,8.767837917078871612e+00,-2.129188590150249138e-01,-7.759059089813946652e-02,6.930915544816904639e-01
6.382190737583872760e+03,8.760089542561045661e+00,-2.161060663803805737e-01,-7.889705579042576022e-02,6.930803919403867308e-01
6.382169127567502073e+03,8.752153427722502599e+00,-2.182251907044163719e-01,-7.935988493374930564e-02,6.930931047663572153e-01
6.382147062401332732e+03,8.744129003360246344e+00,-2.212262622078237373e-01,-7.687068254571416404e-02,6.931075055598051593e-01
6.382124929339812297e+03,8.736460699552671016e+00,-2.202141799133050526e-01,-7.572168934345026303e-02,6.931147773439580995e-01
6.382102889829593551e+03,8.729049854274558484e+00,-2.207006741792859050e-01,-7.335033245271019298e-02,6.931237768914860764e-01
6.382081048516305600e+03,8.721802743764357047e+00,-2.175924945855036707e-01,-7.214510709183416526e-02,6.931124355057197706e-01
6.382059372600753704e+03,8.714330023322263585e+00,-2.161470800945624327e-01,-7.712690674459961315e-02,6.931154070469051076e-01
6.382037969484039422e+03,8.706804985556095389e+00,-2.122762900867272429e-01,-7.693340854969843434e-02,6.931195863669031842e-01
6.382016731493705265e+03,8.699026881525709243e+00,-2.145828437841839909e-01,-7.852162398117373820e-02,6.931246043903662724e-01
6.381995304796837445e+03,8.691356893944535145e+00,-2.140682524065089243e-01,-7.326849490608973448e-02,6.931265168354767692e-01
6.381974029199743200e+03,8.683955947749524285e+00,-2.100774338816849551e-01,-7.353633380237357964e-02,6.931312317314809457e-01
6.381952936549425431e+03,8.676622968651793499e+00,-2.080747649308470337e-01,-7.297663905376945703e-02,6.931358551321206152e-01
6.381931982558885466e+03,8.669510304319855365e+00,-2.103564389233953391e-01,-7.111321906754054789e-02,6.931296129187547450e-01
6.381910999170904688e+03,8.662333515377392601e+00,-2.117631438512886932e-01,-7.108859248404059139e-02,6.931496780845187722e-01
6.381889601705053792e+03,8.655317533566091015e+00,-2.117047578985538914e-01,-7.052733077970443909e-02,6.931609198665475979e-01
6.381868331154480074e+03,8.648148334517921754e+00,-2.120788711829956208e-01,-7.277547630799881262e-02,6.931564069930662431e-01
6.381847287226010849e+03,8.640878377125696730e+00,-2.085387779596918900e-01,-7.324524852874852998e-02,6.931681326277124855e-01
6.381826429162852037e+03,8.633137271194508244e+00,-2.103356291896909813e-01,-7.884644686966674199e-02,6.931635832182371226e-01
6.381805378492232194e+03,8.625257844872768587e+00,-2.110003886516055027e-01,-7.712865326961507173e-02,6.931670299818024628e-01
6.381784279238048839e+03,8.617559890308916337e+00,-2.128794855771793115e-01,-7.620932318704662367e-02,6.931698514846309500e-01
6.381763169050695979e+03,8.609972089731545708e+00,-2.095637676753895617e-01,-7.416340916833549790e-02,6.931729775317222453e-01
6.381742046808516534e+03,8.602594388838637585e+00,-2.148658810651426776e-01,-7.207169876227934036e-02,6.931752653724548852e-01
6.381720731588192393e+03,8.595318155566326723e+00,-2.110387933300690577e-01,-7.155201425034393714e-02,6.931718243766110676e-01
6.381699799169972721e+03,8.588227110091358085e+00,-2.088076994789965501e-01,-7.057966501303242213e-02,6.931819265363785565e-01
6.381678823253374503e+03,8.581080454470018992e+00,-2.097174797168220584e-01,-7.039115604343691712e-02,6.931786581279969495e-01
6.381657886031411181e+03,8.574010713389029092e+00,-2.096485095988011305e-01,-7.249093678993230594e-02,6.931759354297951647e-01
6.381637038698679135e+03,8.566671307245423250e+00,-2.073310811879261473e-01,-7.407610524751169490e-02,6.931903215750069291e-01
6.381616290073630807e+03,8.559275974397392517e+00,-2.067242869363303259e-01,-7.295772294981514583e-02,6.931875156511173586e-01
6.381595671653731188e+03,8.552072052630418142e+00,-2.050603504238583119e-01,-7.037638567533426037e-02,6.931681122059782929e-01
6.381574963248597669e+03,8.545155207706216061e+00,-2.069999590081358642e-01,-6.811051629078672398e-02,6.931562591322850686e-01
6.381554274076888760e+03,8.538197365298158203e+00,-2.081722424184208331e-01,-6.895647127885708161e-02,6.931459529004464493e-01
6.381533216018192434e+03,8.531382238866894951e+00,-2.128561214153189551e-01,-6.851905025246371461e-02,6.931426595359573284e-01
6.381511861629865052e+03,8.524726737167187096e+00,-2.130813719664985395e-01,-6.382169087986909461e-02,6.931617048759020072e-01
6.381490696501542516e+03,8.518315550580199513e+00,-2.093306409016931491e-01,-6.319922319285295464e-02,6.931679072970874378e-01
6.381469675942891627e+03,8.511881106566088206e+00,-2.119607149816646052e-01,-6.610213866622662027e-02,6.931854122213599867e-01
6.381448513702031960e+03,8.505400171522319752e+00,-2.097268836484438292e-01,-6.187239994470310894e-02,6.931772177833630533e-01
6.381427581113656743e+03,8.499279747755924319e+00,-2.081077906675584399e-01,-5.905253703516234742e-02,6.931559159258264824e-01
6.381406793026299056e+03,8.493147703581835017e+00,-2.088420507218580191e-01,-6.336780539064684747e-02,6.931538752833706907e-01
6.381385966950138936e+03,8.487074146210128234e+00,-2.089218747399511356e-01,-5.963102430452073277e-02,6.931479022241832100e-01
6.381365086385692848e+03,8.481112416951624766e+00,-2.083306953239636439e-01,-5.990913162299001116e-02,6.931403483825809841e-01
6.381344140381571378e+03,8.475140568153413767e+00,-2.098211818277047613e-01,-5.940141457994968510e-02,6.931424505267215208e-01
6.381323224901102549e+03,8.469257898356286063e+00,-2.107852626125039097e-01,-5.826552604842643451e-02,6.931486328715841250e-01
6.381302309960771709e+03,8.463251258530066323e+00,-2.093863909409074964e-01,-6.042914001040709804e-02,6.931436592037157896e-01
6.381281357172934804e+03,8.457047182775562888e+00,-2.092398808119775022e-01,-6.242493385811712092e-02,6.931384920359084933e-01
6.381260417026654977e+03,8.450750672900145588e+00,-2.078341083299553305e-01,-6.373977338764516554e-02,6.931478141679512373e-01
6.381239511823227076e+03,8.444210129836312362e+00,-2.095294381370573222e-01,-6.621250149304541699e-02,6.931265563549829922e-01
6.381218614164085920e+03,8.437623889436641988e+00,-2.075559894332900390e-01,-6.621315474053551808e-02,6.931066144663573514e-01
6.381197897411506347e+03,8.430755516183960907e+00,-2.064226982530379950e-01,-7.003207742531704361e-02,6.931062036422880324e-01
6.381177299083340586e+03,8.423758015484228423e+00,-2.060511247358460252e-01,-6.736235895700350140e-02,6.931115733884120056e-01
6.381156770807374414e+03,8.417200628672848239e+00,-2.046709643603783213e-01,-6.432271042361081825e-02,6.931303019342577310e-01
6.381136582067318159e+03,8.410841077739892313e+00,-1.991366584371787596e-01,-6.221585117225983397e-02,6.931398798906629466e-01
6.381116436127519592e+03,8.404751381122752107e+00,-2.041894281641645492e-01,-5.845836181781779300e-02,6.931473652211579406e-01
6.381095996963788821e+03,8.399015608219391638e+00,-2.044304774849305117e-01,-5.544573004354370893e-02,6.931591005723729548e-01
6.381075729008758572e+03,8.393629362149104267e+00,-2.028610979752362153e-01,-5.393654652209595168e-02,6.931541748753904386e-01
6.381055246930948670e+03,8.388269823350038124e+00,-2.087110511961144388e-01,-5.431768990561902655e-02,6.931511257313689445e-01
6.381034456706374840e+03,8.382768252930802078e+00,-2.080524908813257412e-01,-5.515957896961063561e-02,6.931576750277496091e-01
6.381013663345828718e+03,8.377429706272526033e+00,-2.068581718961000071e-01,-5.256934769144396002e-02,6.931827423013631195e-01
6.380993316025965214e+03,8.372160110799834243e+00,-2.037468491535193715e-01,-5.272781804429467478e-02,6.931754055038260587e-01
6.380973095656639998e+03,8.366870207076559041e+00,-2.011035989770062482e-01,-5.371762352787138456e-02,6.931763344229415758e-01
6.380952969771186872e+03,8.361445788734739537e+00,-2.006163953542571265e-01,-5.573134592434712820e-02,6.931791112372986952e-01
6.380932954862327279e+03,8.356163932362711932e+00,-1.988610478215827870e-01,-5.023710426195063250e-02,6.931748505012206296e-01
6.380913072918207035e+03,8.351429395748649398e+00,-1.971053916296746367e-01,-4.541599343626266660e-02,6.931925226120275729e-01
6.380893297397930837e+03,8.347059497239071035e+00,-1.962180991373995709e-01,-4.231912117540647528e-02,6.931935205946273548e-01
6.380873788383948522e+03,8.342853176977239826e+00,-1.948255775162840708e-01,-4.050139226664205977e-02,6.931995339906400488e-01
6.380854256230009923e+03,8.338727020276092361e+00,-1.976152939045405232e-01,-4.302071254067624945e-02,6.931929492358773759e-01
6.380834748858478633e+03,8.334365680316571101e+00,-1.937219586726407761e-01,-4.280921961032693734e-02,6.932145510258906906e-01
6.380815183719013476e+03,8.329935295479481638e+00,-1.953063503050870842e-01,-4.337998611369450752e-02,6.932062756759086453e-01
6.380795964795593136e+03,8.325590566319945651e+00,-1.916441958774615650e-01,-4.247251620504475383e-02,6.932079650308992091e-01
6.380776907392670182e+03,8.321367417027278890e+00,-1.915460977777548868e-01,-4.190087599803878071e-02,6.932049535332406309e-01
6.380757715448566159e+03,8.317171867126281981e+00,-1.912501690860582970e-01,-4.200945546026300936e-02,6.931987221314425129e-01
6.380738703964060733e+03,8.312990483532608721e+00,-1.914859147849230503e-01,-4.011409944120481602e-02,6.931858792642685563e-01
6.380719611649914441e+03,8.308802261323094740e+00,-1.900559631936737937e-01,-4.179437465968041665e-02,6.931879404120578902e-01
6.380700655575376004e+03,8.304529799085198505e+00,-1.890081369447221549e-01,-4.397481451682488246e-02,6.931890275422598613e-01
6.380681798272655215e+03,8.299879686756929331e+00,-1.871158080545374802e-01,-4.914776704738801211e-02,6.931697717510627577e-01
6.380663076020439803e+03,8.294983410391710166e+00,-1.855849683484233348e-01,-4.664341804341343850e-02,6.931624406502320257e-01
6.380644255685545431e+03,8.290518142564561543e+00,-1.902925232982686232e-01,-4.522178546971510754e-02,6.931419129230971254e-01
6.380625081489027252e+03,8.286124776121569724e+00,-1.913166096885760836e-01,-4.464652535018373558e-02,6.931370288965238435e-01
6.380605889609678343e+03,8.281875831382510711e+00,-1.913465861672642154e-01,-4.356961280245288254e-02,6.931315965656262845e-01
6.380586733674289462e+03,8.277584390572924278e+00,-1.925940721300855585e-01,-4.179548126540885700e-02,6.931275184827744296e-01
6.380567252835308864e+03,8.273615782868260382e+00,-1.949191382022276708e-01,-4.034206148860723651e-02,6.931100311983479090e-01
6.380547760591241968e+03,8.269670981423312028e+00,-1.937284553190802561e-01,-4.081274946114361174e-02,6.931091808433306189e-01
6.380528531598422887e+03,8.265733067900084663e+00,-1.913927353664697240e-01,-4.024952560451934558e-02,6.931145437041819068e-01
6.380509477134111876e+03,8.261644172841586808e+00,-1.903288248434350238e-01,-4.195161264642085358e-02,6.931170254171598044e-01
6.380490500936090029e+03,8.257458217820284219e+00,-1.899490926301446447e-01,-4.235161343574596338e-02,6.931234477407522965e-01
6.380471655102180193e+03,8.253382473667917552e+00,-1.870381547351491203e-01,-3.850902741217479552e-02,6.931206152342423987e-01
6.380452902736185024e+03,8.249788288917793366e+00,-1.896354121512598134e-01,-3.514775990640506970e-02,6.931177229190302880e-01
6.380433972216125767e+03,8.246381728142573309e+00,-1.887414883756857176e-01,-3.125246958880981141e-02,6.931084584849143138e-01
6.380415091225419928e+03,8.243384770365496550e+00,-1.896338313187462543e-01,-2.942984458509842124e-02,6.931235022603049467e-01
6.380396187371811720e+03,8.240384379651137792e+00,-1.902068430249981845e-01,-3.025568340495920008e-02,6.931257001593944533e-01
6.380377248433338536e+03,8.237421153906840487e+00,-1.892325587771397088e-01,-2.913024284013684614e-02,6.931352909574703958e-01
6.380358212377766904e+03,8.234502484908768238e+00,-1.925913407251729492e-01,-2.917768605318293851e-02,6.931377057141210329e-01
6.380338781395923434e+03,8.231570195037299698e+00,-1.955495405836054912e-01,-2.975402137549242043e-02,6.931338723884056252e-01
6.380319467061037358e+03,8.228381749446390003e+00,-1.925838483136525781e-01,-3.169150293897619181e-02,6.931249282100990783e-01
6.380300239179506207e+03,8.225226193607866776e+00,-1.928583444262854940e-01,-3.019394558667564191e-02,6.931193955398100570e-01
6.380280864225695950e+03,8.222186392873521044e+00,-1.938127433150091117e-01,-2.867265887951182118e-02,6.931016000346618133e-01
6.380261593699532568e+03,8.219379670037238128e+00,-1.907296375694906565e-01,-2.898448918193130899e-02,6.931124641712609336e-01
6.380242559705040549e+03,8.216515303286056948e+00,-1.931274820517311086e-01,-2.794474788786904459e-02,6.931059101644606590e-01
6.380223311089926938e+03,8.213876979853321103e+00,-1.931684637030065543e-01,-2.582448718831103357e-02,6.931012057678112015e-01
6.380204104780760645e+03,8.211471028678225537e+00,-1.915614402773400671e-01,-2.367910866361262745e-02,6.931213578942667652e-01
6.380185229555060687e+03,8.209196662170716863e+00,-1.869476429127859551e-01,-2.251181940527311603e-02,6.931328989470340041e-01
6.380166556052676242e+03,8.207032472576507587e+00,-1.871554311834068007e-01,-2.015224679359050447e-02,6.931457866083998720e-01
6.380147739825567442e+03,8.204732466952595615e+00,-1.880951288835789603e-01,-2.504470074280321784e-02,6.931188617848165201e-01
6.380128845957096928e+03,8.202090573596631629e+00,-1.906852115773915168e-01,-2.639566294013969902e-02,6.931356411378200022e-01
6.380109791663442593e+03,8.199292076575209975e+00,-1.905483753858150942e-01,-2.947962352675179143e-02,6.931344857264178927e-01
6.380090708645851009e+03,8.196349818955438238e+00,-1.935403166243270245e-01,-3.026007068925848711e-02,6.931471535820764585e-01
6.380071357764401910e+03,8.193299692498872133e+00,-1.931401831424048310e-01,-2.865703683942001298e-02,6.931452166728928610e-01
6.380052123935003692e+03,8.190263613448351521e+00,-1.911223835298176965e-01,-2.910024735789199998e-02,6.931628567425700549e-01
6.380033034113993381e+03,8.187406614799058957e+00,-1.909103173398193076e-01,-2.938684776806056720e-02,6.931610899113754831e-01
6.380013755646654317e+03,8.184692105752725766e+00,-1.921968907685233929e-01,-2.513221424394536732e-02,6.931432409421255381e-01
6.379994750362969171e+03,8.182370151922006229e+00,-1.901755287553591189e-01,-2.142573140453066932e-02,6.931325357227996475e-01
6.379975896658181227e+03,8.180287520002584856e+00,-1.866505144979634934e-01,-2.052467244918884312e-02,6.931328458503323020e-01
6.379957253139406021e+03,8.178269055347584526e+00,-1.868872030889515146e-01,-1.773265589094308661e-02,6.931272269897343907e-01
6.379938601319309782e+03,8.176626385255964635e+00,-1.844772558540703211e-01,-1.640138474433817939e-02,6.931197662647197166e-01
6.379920236298650707e+03,8.174870653566413736e+00,-1.825351399790612894e-01,-1.856425450250717354e-02,6.931297578768768064e-01
6.379901927704055197e+03,8.173033355103504149e+00,-1.837239266344779798e-01,-1.729011442789528744e-02,6.931311570296305735e-01
6.379883591850209996e+03,8.171344016755826445e+00,-1.837354755633175962e-01,-1.462487117533605753e-02,6.931042082464304865e-01
6.379865161334689219e+03,8.170016542157837236e+00,-1.833340985690017633e-01,-1.168632860637443954e-02,6.931028245617628647e-01
6.379846611365522222e+03,8.169069452679764254e+00,-1.867081711116939657e-01,-9.604800534053433564e-03,6.930947926128646630e-01
6.379828107611203450e+03,8.167847363867020150e+00,-1.835269351852189812e-01,-1.339499591851712676e-02,6.931020933760603242e-01
6.379809778429831567e+03,8.166459901273197985e+00,-1.839931662577166949e-01,-1.315651190655685830e-02,6.930949826019157101e-01
6.379791597593875849e+03,8.165206232074741166e+00,-1.793878268517357932e-01,-1.410103188869727894e-02,6.931009992768102368e-01
6.379773784888465343e+03,8.163747350961726212e+00,-1.754704611772165967e-01,-1.505280782383205083e-02,6.931047874641995676e-01
6.379756042845264346e+03,8.162269763227680386e+00,-1.804626010472334952e-01,-1.518659346164708164e-02,6.931089559611677275e-01
6.379737831915442257e+03,8.160648582332823864e+00,-1.843616011898178142e-01,-1.639485234034954511e-02,6.931196219548895199e-01
6.379719503504310524e+03,8.158696399929244336e+00,-1.831261613402286881e-01,-2.255442768318415350e-02,6.931170859832834763e-01
6.379701217718709813e+03,8.156418886541093372e+00,-1.833892176064933488e-01,-2.377910127893952119e-02,6.931230133766863588e-01
